1305031127.679297883, -0.0746379, 0.13328, 0.213198,    -0.102415, -0.0534719, 0.00296415, 0.993299
1305031127.711374936, -0.0752082, 0.135567, 0.211629,    -0.100569, -0.0543766, 0.00362421, 0.993436
1305031127.747303771, -0.0663558, 0.13284, 0.20936,    -0.102597, -0.0577219, 0.00234611, 0.993044
1305031127.779345584, -0.0691302, 0.133508, 0.212705,    -0.10022, -0.0563837, 0.00262872, 0.993363
1305031127.811829408, -0.0758213, 0.131561, 0.214129,    -0.1004, -0.0560794, 0.00261247, 0.993362
1305031127.847366047, -0.0750527, 0.131349, 0.211729,    -0.100159, -0.0555571, 0.00107025, 0.993419
1305031127.879380322, -0.0751296, 0.135914, 0.209994,    -0.0973674, -0.0561549, 0.00109317, 0.993662
1305031127.911475567, -0.0843581, 0.133319, 0.212307,    -0.098512, -0.0541992, 0.000706541, 0.993659
1305031127.947366469, -0.0763519, 0.130314, 0.212096,    -0.10001, -0.057204, 7.00697e-05, 0.993341
1305031127.979371408, -0.0795867, 0.135793, 0.209483,    -0.0988893, -0.0566645, 2.54722e-05, 0.993484
1305031128.011426896, -0.0744741, 0.140462, 0.211777,    -0.0976338, -0.058336, -0.00212189, 0.993509
1305031128.047368879, -0.069816, 0.139063, 0.211856,    -0.100463, -0.0589836, -0.000365541, 0.993191
1305031128.079334502, -0.0772856, 0.12936, 0.221122,    -0.10473, -0.0569351, 0.00282935, 0.992866
1305031128.111390696, -0.0827727, 0.125378, 0.223489,    -0.105476, -0.0550013, 0.002672, 0.992896
1305031128.147417695, -0.0770199, 0.127238, 0.222236,    -0.104974, -0.0565991, 0.00341101, 0.992857
1305031128.179349697, -0.0794869, 0.128194, 0.22576,    -0.103064, -0.0560885, 0.00403676, 0.993084
1305031128.211446702, -0.0814618, 0.123247, 0.230944,    -0.103424, -0.0555773, 0.00461162, 0.993073
1305031128.247480219, -0.081452, 0.125664, 0.225563,    -0.103405, -0.0560318, 0.0062891, 0.99304
1305031128.279335669, -0.0738557, 0.125268, 0.225715,    -0.103052, -0.0594938, 0.00755724, 0.992866
1305031128.311482559, -0.0795705, 0.122887, 0.228572,    -0.103065, -0.0581297, 0.00730033, 0.992948
1305031128.347423250, -0.0732453, 0.125834, 0.226873,    -0.101264, -0.0606313, 0.00472819, 0.992999
1305031128.379404230, -0.070637, 0.125109, 0.225388,    -0.10046, -0.0608758, 0.000862129, 0.993077
1305031128.411337006, -0.0756913, 0.120832, 0.226395,    -0.102688, -0.0609896, 0.0048186, 0.99283
1305031128.447295904, -0.0728896, 0.118738, 0.22878,    -0.103278, -0.0611902, 0.0017355, 0.992767
1305031128.479296340, -0.0777772, 0.12544, 0.224581,    -0.0992452, -0.0599416, -0.00123078, 0.993255
1305031128.511433192, -0.078011, 0.125909, 0.225087,    -0.0986733, -0.0589758, -0.00154682, 0.99337
1305031128.547399146, -0.0781531, 0.127178, 0.227786,    -0.0978129, -0.059032, -0.00325594, 0.993447
1305031128.579455422, -0.079463, 0.120694, 0.228284,    -0.100035, -0.05798, -0.00178973, 0.993292
1305031128.611395258, -0.0792321, 0.11368, 0.230171,    -0.103077, -0.0591607, 0.00209195, 0.99291
1305031128.647351613, -0.080037, 0.1117, 0.229949,    -0.102269, -0.0591719, -0.00166908, 0.992994
1305031128.679282321, -0.0837784, 0.114991, 0.228122,    -0.100321, -0.0592837, -0.0018562, 0.993186
1305031128.711457424, -0.0813645, 0.114174, 0.227744,    -0.0992727, -0.0599316, -0.00325967, 0.993248
